"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Wed Aug 27 19:09:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3HMIGG0U4L6P33MG0YSNYV8HNGB8Y5"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 20:14:22 EDT 2014"	"Wed Aug 13 20:09:08 EDT 2014"	"Wed Aug 13 20:14:22 EDT 2014"	""	""	""	""	""	"smm.refill"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for STC and Zain balance transfer"	"APPLICATION"	"APPLICATION"	"-2"	""
"3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Wed Aug 27 19:09:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3XIQGXAUMC8W3KRNLXEF1H5DAQD7XD"	"A2KPT0PEUEXCC4"	"Submitted"	"Wed Aug 20 20:23:56 EDT 2014"	"Wed Aug 13 20:22:54 EDT 2014"	"Wed Aug 13 20:23:56 EDT 2014"	""	""	""	""	""	"smm.refill"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for STC and Zain balance transfer"	"APPLICATION"	"APPLICATION"	"-2"	""
"3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Wed Aug 27 19:09:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3Q5C1WP23M19QFSBQBEB8ONGE53150"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 20:25:09 EDT 2014"	"Wed Aug 13 20:19:25 EDT 2014"	"Wed Aug 13 20:25:09 EDT 2014"	""	""	""	""	""	"smm.refill"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for STC and Zain balance transfer"	"APPLICATION"	"APPLICATION"	"-2"	""
"3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Wed Aug 27 19:09:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3MD9PLUKKIEAB0JP2MJPUZ7EI5FZNC"	"A320QA9HJFUOZO"	"Submitted"	"Wed Aug 20 20:25:40 EDT 2014"	"Wed Aug 13 20:23:07 EDT 2014"	"Wed Aug 13 20:25:40 EDT 2014"	""	""	""	""	""	"smm.refill"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for STC and Zain balance transfer"	"APPLICATION"	"APPLICATION"	"1"	""
"3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:17 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"129"	"900"	"604800"	"Wed Aug 27 19:09:17 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3KA7IJSNW65B93USMLBDNMAMOUSPB5"	"39K0FND3AHF3SAQHETOQ0RR54UXMAX"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 20:27:59 EDT 2014"	"Wed Aug 13 20:16:49 EDT 2014"	"Wed Aug 13 20:27:59 EDT 2014"	""	""	""	""	""	"smm.refill"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for STC and Zain balance transfer"	"APPLICATION"	"APPLICATION"	"2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"39GHHAVOMFRYPD4F2V177WDO8QW4JQ"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 19:11:22 EDT 2014"	"Wed Aug 13 19:10:16 EDT 2014"	"Wed Aug 13 19:11:22 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3PMBY0YE273CE54L9YGC10B94Y1C9G"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 19:14:01 EDT 2014"	"Wed Aug 13 19:09:30 EDT 2014"	"Wed Aug 13 19:14:01 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3WRFBPLXRAO9Q7CWHFOGQY2Z3A5N3S"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 19:14:16 EDT 2014"	"Wed Aug 13 19:10:20 EDT 2014"	"Wed Aug 13 19:14:16 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3HPZF4IVNMTRF6CTHA8S0H40D7MCY5"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 19:15:59 EDT 2014"	"Wed Aug 13 19:11:14 EDT 2014"	"Wed Aug 13 19:15:59 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"31JLPPHS2UUR8SC8IUOT5N24TKAO38"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 19:17:46 EDT 2014"	"Wed Aug 13 19:13:09 EDT 2014"	"Wed Aug 13 19:17:46 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3XXU1SWE8MV6PWJAPO1S2UKS1RNA01"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 19:18:41 EDT 2014"	"Wed Aug 13 19:16:55 EDT 2014"	"Wed Aug 13 19:18:41 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3Z7ISHFUH0VP8TWLWKU6C2HJTA8Z8G"	"AIQB7XXL5K2FR"	"Submitted"	"Wed Aug 20 19:43:13 EDT 2014"	"Wed Aug 13 19:39:10 EDT 2014"	"Wed Aug 13 19:43:13 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"-2"	"While this app is for music, I don't consider it to be a content app because it's for streaming radio-you don't actually get the content on your device."
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3OLQQLKKNSPGHF18R1DKGIPFLFWEJC"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 19:50:34 EDT 2014"	"Wed Aug 13 19:47:46 EDT 2014"	"Wed Aug 13 19:50:34 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	"Not sure what to label this one, as it is ""Radio"" but broadcasts, not music. I put it in content as I think radio broadcasts are also ""Content"""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"32ZKVD547FN7PYNZEPJ7Z325MLXB3X"	"AR7DGMRC1N0AV"	"Submitted"	"Wed Aug 20 19:55:17 EDT 2014"	"Wed Aug 13 19:54:05 EDT 2014"	"Wed Aug 13 19:55:17 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3CFVK00FWLLIZQWTO46ZK9AU86E6LM"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 19:56:01 EDT 2014"	"Wed Aug 13 19:55:50 EDT 2014"	"Wed Aug 13 19:56:01 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"358UUM7WRZ3C6O5BCY8NCZJP99LR7U"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 19:57:31 EDT 2014"	"Wed Aug 13 19:49:11 EDT 2014"	"Wed Aug 13 19:57:31 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"36ZN444YTRY6YVUR3XVG9T4TC2EIO9"	"A38EHOL0U2BTV0"	"Submitted"	"Wed Aug 20 20:03:42 EDT 2014"	"Wed Aug 13 19:58:34 EDT 2014"	"Wed Aug 13 20:03:42 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3BF51CHDTVALZJROVUBKJG7WEMM0HB"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 20:10:52 EDT 2014"	"Wed Aug 13 20:07:25 EDT 2014"	"Wed Aug 13 20:10:52 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3X73LLYYQ1EOKFJVW0DIUS39MFXNH9"	"A2QQFGD7K7AHK8"	"Submitted"	"Wed Aug 20 20:13:16 EDT 2014"	"Wed Aug 13 20:12:27 EDT 2014"	"Wed Aug 13 20:13:16 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	"An app should not ever really need to send out a message from your phone. Makes no sense to me. "
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"32VNZTT0A74FN1NSA0AG9NZFI7ZR4E"	"A2CCK1JKX48R0H"	"Submitted"	"Wed Aug 20 20:14:15 EDT 2014"	"Wed Aug 13 20:10:56 EDT 2014"	"Wed Aug 13 20:14:15 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	"Content because it's streaming music."
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3U8YCDAGXPGYCCQREKYESUZX59IQ0X"	"A2WGW5Y3ZFBDEC"	"Submitted"	"Wed Aug 20 20:14:30 EDT 2014"	"Wed Aug 13 20:12:25 EDT 2014"	"Wed Aug 13 20:14:30 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3Z7ISHFUH0VP8TWLWKU6C2HJTAFZ8N"	"ADJ9I7ZBFYFH7"	"Submitted"	"Wed Aug 20 20:17:54 EDT 2014"	"Wed Aug 13 20:17:15 EDT 2014"	"Wed Aug 13 20:17:54 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	"I don't want my Spanish language radio station sending SMS messages."
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3RSDURM96AM6C4W7D1ENQ543YJAYEV"	"AHKOZVL0KZKAB"	"Submitted"	"Wed Aug 20 20:20:07 EDT 2014"	"Wed Aug 13 20:19:45 EDT 2014"	"Wed Aug 13 20:20:07 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3018Q3ZVOIQUPQ39J1K7MQLFAHWRAQ"	"A1GXPNXDLMT0QB"	"Submitted"	"Wed Aug 20 20:20:08 EDT 2014"	"Wed Aug 13 20:16:29 EDT 2014"	"Wed Aug 13 20:20:08 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 19:09:18 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"130"	"900"	"604800"	"Wed Aug 27 19:09:18 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UV0D2KX1MJFXRKPT35L3EQCCWPF4N"	"3K5TEWLKGVB1OF3O49HU4LY18VFVIS"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 20:23:16 EDT 2014"	"Wed Aug 13 20:19:20 EDT 2014"	"Wed Aug 13 20:23:16 EDT 2014"	""	""	""	""	""	"com.sbs.lamusica"	"SEND_SMS"	"UTILITY"	"can send out SMS messages"	"for unclear purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
