permission , count
com.appbuilder.u155224p544864.permission.C2D_MESSAGE , 1
com.wBitcoinPrice.permission.C2D_MESSAGE , 1
com.wMakeEasyOnlineMoney.permission.C2D_MESSAGE , 1
com.jackhenry.GlacierBank.permission.MAPS_RECEIVE , 1
net.ion.csd.p0010.permission.C2D_MESSAGE , 1
com.malauzai.org266.permission.C2D_MESSAGE , 1
com.onemoby.gsb.permission.MAPS_RECEIVE , 1
com.dna.luzpublicidade.smartphone.permission.C2D_MESSAGE , 1
nz.co.nzhomeloans.mobile.permission.C2D_MESSAGE , 1
com.wMalasianInvestmentCompany.permission.C2D_MESSAGE , 1
com.q2e.shellfcu5039android.shellfcu.uwnmobile.permission.C2D_MESSAGE , 1
com.wSurveysforMoney.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.alwyns.permission.C2D_MESSAGE , 1
com.appblue.paydayloansus.permission.C2D_MESSAGE , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
com.soln.S02470A6B96834D5EF048C4E3E00BBC88.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.howards.permission.C2D_MESSAGE , 1
com.wEmployeesProvidentFundBalance.permission.C2D_MESSAGE , 1
com.iparse.valleycu.permission.MAPS_RECEIVE , 1
com.credit.creditcardorganizer.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3724.permission.MAPS_RECEIVE , 1
com.forexonthego.android.forex.smarttradefx.permission.C2D_MESSAGE , 1
com.asta.astarealestatebrokering.permission.C2D_MESSAGE , 1
upax046.activity.permission.C2D_MESSAGE , 1
com.timeinc.fortune.permission.C2D_MESSAGE , 1
net.septime.capcaandroid.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid3500.permission.MAPS_RECEIVE , 1
com.twoergo.foxbusiness.permission.C2D_MESSAGE , 1
com.eotod.permission.C2D_MESSAGE , 1
com.jackhenry.rockvillebankct.permission.MAPS_RECEIVE , 1
com.wFixesToBoostCreditScore.permission.C2D_MESSAGE , 1
com.manquoketastatebank303902.uwnmobile.permission.C2D_MESSAGE , 1
cz.csob.financnitrhy.permission.C2D_MESSAGE , 1
com.gevestor.ranglisteninvestor.permission.C2D_MESSAGE , 1
com.IOmoney.permission.C2D_MESSAGE , 1
bst.trackexpenses.permission.MAPS_RECEIVE , 1
com.pressmatrix.focusmoney.permission.C2D_MESSAGE , 1
com.skp.android.paypin.permission.C2D_MESSAGE , 1
com.ahfhs.permission.C2D_MESSAGE , 1
org.microemu.android.model.common.VTUserApplicationBNRTMB.permission.C2D_MESSAGE , 1
com.fmg.ArmstrongReginald.permission.C2D_MESSAGE , 1
com.altconnect.android.atms.permission.C2D_MESSAGE , 1
com.guseo4184.permission.C2D_MESSAGE , 1
de.questor.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.rag.permission.C2D_MESSAGE , 1
com.vk4300.permission.C2D_MESSAGE , 1
com.quamnet.apptc.permission.C2D_MESSAGE , 1
com.myappengine.sscu.permission.C2D_MESSAGE , 1
com.fmg.OMaraBrent.permission.C2D_MESSAGE , 1
com.fmg.KabadJayanth.permission.C2D_MESSAGE , 1
com.myappengine.ffcu.permission.C2D_MESSAGE , 1
com.tommmi.moneyexchange.permission.C2D_MESSAGE , 1
com.google.android.apps.walletnfcrel.permission.C2D_MESSAGE , 1
com.jackhenry.pimafederalcreditunionaz.permission.MAPS_RECEIVE , 1
com.libratrade.itrader.permission.C2D_MESSAGE , 1
com.urbanforex.forextradeparabolicstrategy.permission.C2D_MESSAGE , 1
com.knb.psb.permission.C2D_MESSAGE , 1
com.jackhenry.belcoccupa.permission.MAPS_RECEIVE , 1
com.app_qs2ed.layout.permission.C2D_MESSAGE , 1
com.ocito.cdn.activity.banquekolb.permission.C2D_MESSAGE , 1
de.d_tree.apptocom.fidus.permission.C2D_MESSAGE , 1
com.pozitron.ing.permission.C2D_MESSAGE , 1
com.itri.buddy2bill.permission.C2D_MESSAGE , 1
com.app_diversifiedinvestment.layout.permission.C2D_MESSAGE , 1
com.iparse.universitycommunity.permission.MAPS_RECEIVE , 1
Email , 1
com.ifs.banking.fiid3570.permission.MAPS_RECEIVE , 1
com.MYBTCv1.permission.C2D_MESSAGE , 1
com.appbuilder.u92574p176115a.permission.C2D_MESSAGE , 1
com.centaline.centalinemacau.gcm.permission.C2D_MESSAGE , 1
com.comarch.security.mobilebanking.permission.C2D_MESSAGE , 1
ru.rucard.mobilepayments.permission.C2D_MESSAGE , 1
com.wSteffenMeyerImmobilien.permission.C2D_MESSAGE , 1
br.gov.bnb.nelmobile.permission.MAPS_RECEIVE , 1
com.HRB.EmeraldCard.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8027.permission.MAPS_RECEIVE , 1
com.ocito.cdn.activity.banquerhonealpes.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid7242.permission.MAPS_RECEIVE , 1
com.easymortgageapps.namb.permission.C2D_MESSAGE , 1
com.hanacapital.mct.phone.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4319.permission.MAPS_RECEIVE , 1
com.malauzai.BBCN.permission.C2D_MESSAGE , 1
com.appbuilder.u38602p85669.permission.C2D_MESSAGE , 1
com.willmobile.mobilebank.chb.permission.C2D_MESSAGE , 1
com.easymortgageapps.eloansmortgage.permission.C2D_MESSAGE , 1
com.gevestor.hannichvertraulich.permission.C2D_MESSAGE , 1
com.conduit.app_87c102a49b0f40c4aba0e9497a50705b.app.permission.C2D_MESSAGE , 1
es.redsys.paysys.paysys.permission.C2D_MESSAGE , 1
lt.lemonlabs.android.paysera.permission.C2D_MESSAGE , 1
com.wFinanzvergleich.permission.C2D_MESSAGE , 1
com.mindandmatter.microloans.permission.C2D_MESSAGE , 1
com.renmark.renmarkapp.permission.C2D_MESSAGE , 1
com.kbsec.mts.iplustarngm.permission.C2D_MESSAGE , 1
com.app_holliscpa.layout.permission.C2D_MESSAGE , 1
com.grundriss.egwohnen.permission.C2D_MESSAGE , 1
com.soln.SCD0D2CA3A7F573880C787CC28570472F.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.fitch.permission.C2D_MESSAGE , 1
com.iparse.ohiovalley.permission.MAPS_RECEIVE , 1
sh.digica.paymentplatform.ptandroid.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_762.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8160.permission.MAPS_RECEIVE , 1
com.malauzai.org520.permission.C2D_MESSAGE , 1
android.permission.READ_PHONE_STAT , 1
ch.alpsoft.Creditum.permission.C2D_MESSAGE , 1
akbank.yatirimci.mobile.permission.C2D_MESSAGE , 1
com.kbcard.kbgolft.permission.C2D_MESSAGE , 1
posteitaliane.posteapp.appscontibp.permission.MAPS_RECEIVE , 1
com.jackhenry.thebakerboyernationalbankwa.permission.MAPS_RECEIVE , 1
com.advisorlynx.mobileadvisor.tfm.permission.C2D_MESSAGE , 1
com.apflcm4183.permission.C2D_MESSAGE , 1
com.bhupi.bhupicreditscorerepair.permission.C2D_MESSAGE , 1
com.acromobile.fiaasia.permission.C2D_MESSAGE , 1
com.wtaiwanbuyhouse.permission.C2D_MESSAGE , 1
com.tftp.app.permission.C2D_MESSAGE , 1
com.app_227.layout.permission.C2D_MESSAGE , 1
com.jackhenry.centralbankmo.permission.MAPS_RECEIVE , 1
com.sbsa.mobile.permission.C2D_MESSAGE , 1
fr.bred.fr.permission.C2D_MESSAGE , 1
com.conduit.app_02ad0c2eb5924933bca2b899f83cd081.app.permission.RECEIVE_ADM_MESSAGE , 1
com.urbanforex.forextradingfmacstrategy.permission.C2D_MESSAGE , 1
com.ubanquity.bankaletihad.permission.C2D_MESSAGE , 1
com.xoom.android.app.permission.C2D_MESSAGE , 1
com.wtaxsolutionapp.permission.C2D_MESSAGE , 1
com.scb.goodlife.android.ae.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.crcento.permission.PUSH , 1
com.vrm.mindenerland.permission.C2D_MESSAGE , 1
com.taxapps.gstanbury.permission.C2D_MESSAGE , 1
com.soln.SBB4819B9BEF13B0A6D4E9437D443A703.permission.C2D_MESSAGE , 1
com.fmg.RussoRobert.permission.C2D_MESSAGE , 1
nh.smart.pension.permission.C2D_MESSAGE , 1
com.paypal.android.p2pmobile.permission.C2D_MESSAGE , 1
com.wInsidersGuideToForexTrading.permission.C2D_MESSAGE , 1
bmd.android.permission.C2D_MESSAGE , 1
com.jackhenry.IsabellaBank.permission.MAPS_RECEIVE , 1
com.abser.ifacturas.permission.C2D_MESSAGE , 1
com.experianinteractive.mycreditscore.permission.C2D_MESSAGE , 1
com.Gerardo.Grimaldi.DolarHoy.permission.MAPS_RECEIVE , 1
it.ingdirect.app.permission.ING_DIRECT_PERMISSION , 1
fi.danskebank.mobilepay.permission.C2D_MESSAGE , 1
com.app_capitaltax.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3719.permission.MAPS_RECEIVE , 1
com.junobe.android.junowallet.permission.C2D_MESSAGE , 1
com.executivemortgagecanada.com.executivemortgagekapilan.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1027.permission.MAPS_RECEIVE , 1
com.b2tsoftware.rabbit.stockexchange.permission.C2D_MESSAGE , 1
hr.apps.n53748813.permission.C2D_MESSAGE , 1
se.spk.kinda.android.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3276.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5505.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4902.permission.MAPS_RECEIVE , 1
se.spk.wermland.android.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7428.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5162.permission.MAPS_RECEIVE , 1
com.imaginamos.tradingcoach.permission.C2D_MESSAGE , 1
com.taxapps.russell.permission.C2D_MESSAGE , 1
kr.i77_cu_124.permission.C2D_MESSAGE , 1
com.wHowcanyougetmoney.permission.C2D_MESSAGE , 1
com.advisorlynx.mobileadvisor.atlantic.permission.C2D_MESSAGE , 1
com.szkingdom.androidpad.permission.C2D_MESSAGE , 1
com.goodi.hts.motu.permission.C2D_MESSAGE , 1
android.hardwareAccelerated , 1
bl.findata.fin24SK.permission.C2D_MESSAGE , 1
com.gkdhzl.permission.C2D_MESSAGE , 1
com.mu7alilnews.permission.C2D_MESSAGE , 1
com.aeonvision.pph21.permission.C2D_MESSAGE , 1
com.andromo.dev92832.app163435.permission.C2D_MESSAGE , 1
uk.co.mymate.mobile.permission.C2D_MESSAGE , 1
android.hardware.location.network , 1
com.affinity.scoremore.permission.MAPS_RECEIVE , 1
com.hlzzb.xjp.permission.JPUSH_MESSAGE , 1
com.easymortgageapps.sierrapacific.permission.C2D_MESSAGE , 1
upaxdy.activity.permission.C2D_MESSAGE , 1
com.appbuilder.u19p351820.permission.C2D_MESSAGE , 1
com.soln.SF49370D1DC2BD0112775417BAA439C31.permission.C2D_MESSAGE , 1
com.wls.permission.C2D_MESSAGE , 1
com.malauzai.org1802.permission.C2D_MESSAGE , 1
ru.sitesoft.fssp.permission.C2D_MESSAGE , 1
app.hybrids.btcbox.permission.C2D_MESSAGE , 1
com.dlzmftm.permission.C2D_MESSAGE , 1
com.wUltimateFXIncome.permission.C2D_MESSAGE , 1
com.ifs.mobilebanking.fiid8139.permission.MAPS_RECEIVE , 1
id.co.etrading.mts.android.permission.C2D_MESSAGE , 1
com.wForexTrend.permission.C2D_MESSAGE , 1
com.wTodaysTop50Stocks.permission.C2D_MESSAGE , 1
com.kuveytturk.altingonder.permission.MAPS_RECEIVE , 1
com.theirapp.seagate.permission.C2D_MESSAGE , 1
com.an4296.permission.C2D_MESSAGE , 1
com.appbuilder.u33970p70574.permission.C2D_MESSAGE , 1
com.libratrade.traderush.permission.C2D_MESSAGE , 1
net.ion.csd.p0007.permission.C2D_MESSAGE , 1
com.soln.S9B0ADDF6CC54984C63877E24BE1785BF.permission.C2D_MESSAGE , 1
kr.koscom.dmcmobile.bk.permission.C2D_MESSAGE , 1
android.hardware.location.NETWORK , 1
com.wHowtotradebinaryoptions.permission.C2D_MESSAGE , 1
com.theirapp.wbai.permission.C2D_MESSAGE , 1
com.boubyanapp.boubyan.bank.MAPS_RECEIVE , 1
com.pb.kopilka.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4813.permission.MAPS_RECEIVE , 1
com.emoney.smarton.permission.C2D_MESSAGE , 1
com.andromo.dev228450.app212586.permission.C2D_MESSAGE , 1
com.conduit.app_24bba1d97fda4575ba7e0c0e27cf3741.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tommmi.onlinetrading.permission.C2D_MESSAGE , 1
com.wForexLite.permission.C2D_MESSAGE , 1
pt.bancobpi.mobile.bpiapp.permission.C2D_MESSAGE , 1
com.wDebtconsolidationHomeLoan.permission.C2D_MESSAGE , 1
com.fubon.mbouns.permission.MAPS_RECEIVE , 1
com.cardloanlabo.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3047.permission.MAPS_RECEIVE , 1
se.sparbankerna.corporate.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3718.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5372.permission.MAPS_RECEIVE , 1
mdps.miscuentaspro.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3657.permission.MAPS_RECEIVE , 1
net.firstunited.s1mobile.permission.MAPS_RECEIVE , 1
com.chung.lotto.free.permission.MAPS_RECEIVE , 1
com.advisorlynx.mobileadvisor.symphony.permission.C2D_MESSAGE , 1
com.rnfqhdl.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7077.permission.MAPS_RECEIVE , 1
com.sound.UBOT.permission.C2D_MESSAGE , 1
com.artexrisk.Artex.permission.C2D_MESSAGE , 1
com.ausapps.lowinterestloans.permission.C2D_MESSAGE , 1
com.sa.app.LuechtefeldMortgage.permission.C2D_MESSAGE , 1
upaxsk.activity.permission.C2D_MESSAGE , 1
com.mydrive.confused.motormate.permission.MAPS_RECEIVE , 1
android.permission.MODE_WORLD_READABLE , 1
com.a6224570695009a391506477a.a37722380a.permission.C2D_MESSAGE , 1
ru.seedway.beepster.permission.MAPS_RECEIVE , 1
com.shareprice.app.android.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb552.permission.MAPS_RECEIVE , 1
jp.co.cafx.CymoTablet.permission.C2D_MESSAGE , 1
com.jackhenry.LakeSunapee.permission.MAPS_RECEIVE , 1
com.savemoneyatgaspump.permission.C2D_MESSAGE , 1
com.spotr.unlimited.permission.C2D_MESSAGE , 1
com.uschoolnet.app032.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid292977954.permission.C2D_MESSAGE , 1
com.nazzelha.aaibank.permission.MAPS_RECEIVE , 1
org.bms.cascade.permission.C2D_MESSAGE , 1
com.appbuilder.u44634p103306.permission.C2D_MESSAGE , 1
com.cocoastudio.mocam_01_08.permission.C2D_MESSAGE , 1
es.evobanco.bancamovil.permission.C2D_MESSAGE , 1
net.waon.android.waonserviceapp.permission.C2D_MESSAGE , 1
it.cbi.desio.desiobrianza.permission.MAPS_RECEIVE , 1
com.appsking.property.p40.permission.C2D_MESSAGE , 1
com.alterknowledge.app104KABUFREE.permission.C2D_MESSAGE , 1
com.bplus.permission.C2D_MESSAGE , 1
com.leumicard.leumicardbiz.permission.C2D_MESSAGE , 1
com.wLeadboltPublisherPortalMobile.permission.C2D_MESSAGE , 1
com.urbanforex.tradeinterpolforexindicators.permission.C2D_MESSAGE , 1
com.jackhenry.FirstSouthernFlorence.permission.MAPS_RECEIVE , 1
com.asta.astamortgage.permission.C2D_MESSAGE , 1
com.soln.SB7F948540A39C1763BE45F0147B6389A.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3776.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4852.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5374.permission.MAPS_RECEIVE , 1
com.cloudrobots.azfinance.gcm.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3452.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3031.permission.MAPS_RECEIVE , 1
com.wtwhousesell.permission.C2D_MESSAGE , 1
com.q2e.farmbureau3094android.fbbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.gevestor.powerdepot.permission.C2D_MESSAGE , 1
com.q2e.ohiovalley5023android.curcu.uwnmobile.permission.C2D_MESSAGE , 1
no.skjervold.permission.C2D_MESSAGE , 1
com.cbbank.easimobile.permission.MAPS_RECEIVE , 1
com.mobilevisa.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4263.permission.MAPS_RECEIVE , 1
com.kbcard.kbstoreownert.permission.C2D_MESSAGE , 1
com.wDreamItLotto.permission.C2D_MESSAGE , 1
com.cb.mfl.mris.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid1139.permission.MAPS_RECEIVE , 1
com.wipit.android.boostwallet.permission.C2D_MESSAGE , 1
com.google.zxing.client.android.BARCODE_SCANNED , 1
com.appsking.property.p22.permission.C2D_MESSAGE , 1
com.duoapps.android.boursetrading.permission.C2D_MESSAGE , 1
com.malauzai.rbom.permission.C2D_MESSAGE , 1
com.jackhenry.mctcredituniontx.permission.MAPS_RECEIVE , 1
com.yellowpepper.android.locator.permission.MAPS_RECEIVE , 1
com.proelliottwave.ewt.permission.C2D_MESSAGE , 1
com.wAvoidingCreditCardFraud.permission.C2D_MESSAGE , 1
com.thynke.d4.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1420.permission.MAPS_RECEIVE , 1
bo.gob.impuestos.OficinaMovil.permission.C2D_MESSAGE , 1
com.IndiaTransferINR.permission.C2D_MESSAGE , 1
com.wUCPVEAKREDITIFLER.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.desio.brianza.permission.C2D_MESSAGE , 1
com.conduit.app_24bba1d97fda4575ba7e0c0e27cf3741.app.permission.C2D_MESSAGE , 1
com.iparse.wauna.permission.MAPS_RECEIVE , 1
com.app_plussure.layout.permission.C2D_MESSAGE , 1
com.resultsdirect.usdec.pricefinder.permission.C2D_MESSAGE , 1
com.jackhenry.CommunityFinancialServices.permission.MAPS_RECEIVE , 1
com.theirapp.ntelos.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCAION , 1
com.ifs.banking.fiid8055.permission.MAPS_RECEIVE , 1
com.jackhenry.FirstCommunityBluefield.permission.MAPS_RECEIVE , 1
com.app_rockwills.layout.permission.C2D_MESSAGE , 1
com.hiddenriches.ideastomakemoneys.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid9022.permission.MAPS_RECEIVE , 1
com.akrmfl.permission.C2D_MESSAGE , 1
com.epost.psf.ss.permission.C2D_MESSAGE , 1
com.pgk.urs.gcm.permission.C2D_MESSAGE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
com.wbuysellshort.permission.C2D_MESSAGE , 1
com.wGlobalTeamAlliance.permission.C2D_MESSAGE , 1
ru.mw.permission.C2D_MESSAGE , 1
com.independentbank3157.uwnmobile.permission.C2D_MESSAGE , 1
com.q2e.rockymountain3089android.rockymobile.uwnmobile.permission.C2D_MESSAGE , 1
com.infonow.bofa.permission.C2D_MESSAGE , 1
com.wFamilyFinancePlanning.permission.C2D_MESSAGE , 1
com.soln.S56BB18C701B7648B0D8E7B7B96079A08.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1132.permission.MAPS_RECEIVE , 1
com.forex.auto.fx.profit.permission.C2D_MESSAGE , 1
kr.go.hf.hfappandroid.permission.C2D_MESSAGE , 1
com.mobiblanc.cih.activity.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid3379.permission.MAPS_RECEIVE , 1
com.gruidaesoft.amtfinder.permission.MAPS_RECEIVE , 1
com.appsking.property.p28.permission.C2D_MESSAGE , 1
com.jackhenry.CitizensSecurityBixby.permission.MAPS_RECEIVE , 1
com.enova.cashnet.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.smith.permission.C2D_MESSAGE , 1
de.dabbank.app.permission.MAPS_RECEIVE , 1
com.sony.smallapp.permission.SMALLAPP , 1
com.cosmosbank.bank.permission.C2D_MESSAGE , 1
com.petromediacorp.Oceanintelligence.permission.C2D_MESSAGE , 1
com.homelifetopstar.com.homelifetopstarshuo.permission.C2D_MESSAGE , 1
com.nse.market.permission.C2D_MESSAGE , 1
ccom.otpbanka.otpcalculator.permission.MAPS_RECEIVE , 1
by.apartments.minsk.permission.MAPS_RECEIVE , 1
com.taxcommunityforindia.permission.WRITE_EASYTAX_DATA , 1
com.jackhenry.signaturebankil.permission.MAPS_RECEIVE , 1
se.spk.ivetofta.android.permission.C2D_MESSAGE , 1
com.keb.fxswing.ui.permission.C2D_MESSAGE , 1
com.theirapp.soda.permission.C2D_MESSAGE , 1
denizbank.android.permission.C2D_MESSAGE , 1
com.fmg.KarrJason.permission.C2D_MESSAGE , 1
com.kaz.eblm.permission.MAPS_RECEIVE , 1
com.uschoolnet.app017.permission.C2D_MESSAGE , 1
com.gevestor.morriensschlussgong.permission.C2D_MESSAGE , 1
com.mtk.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
de.commerzbanking.mobil.permission.C2D_MESSAGE , 1
com.msins.android.attravel.permission.SAVE_THUMBNAIL , 1
kr.co.ablemobile.permission.C2D_MESSAGE , 1
com.hanabank.ewallet , 1
pe.com.asb.android.tablet.cliente.controller.permission.C2D_MESSAGE , 1
com.DiaPrices.permission.C2D_MESSAGE , 1
com.ifs.androidmobilebanking.fiid4178.permission.MAPS_RECEIVE , 1
com.cipapps.creditcardapp.permission.C2D_MESSAGE , 1
com.cns.bmb.permission.C2D_MESSAGE , 1
com.swa.swasafeyieldinvestinginfos1sj.permission.C2D_MESSAGE , 1
com.jackhenry.farmersandmerchantsbankin.permission.MAPS_RECEIVE , 1
com.makelaar.fourapps.permission.MAPS_RECEIVE , 1
mn.ubcbank.smartbank.permission.MAPS_RECEIVE , 1
at.wuestenrot.permission.MAPS_RECEIVE , 1
ua.privatbank.extramoney.permission.C2D_MESSAGE , 1
fr.procheo.caidf.permission.MAPS_RECEIVE , 1
com.appmachine.p1690FF.permission.C2D_MESSAGE , 1
com.app_cellphones.layout.permission.C2D_MESSAGE , 1
at.bks.mbanking.permission.MAPS_RECEIVE , 1
com.forexonthego.android.forex.capitalfx.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_READ , 1
com.mobilenicheapps.mutualfunds.permission.C2D_MESSAGE , 1
com.jackhenry.TheNashuaBank.permission.MAPS_RECEIVE , 1
com.tlswjfl.permission.C2D_MESSAGE , 1
com.shacom.android.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.asti.permission.PUSH , 1
com.q2e.lubbocknational3091android.LNBMOBILE.uwnmobile.permission.C2D_MESSAGE , 1
com.nwsb.phone.permissions.PRIVATE_BROADCAST , 1
com.appbuilder.u33970p70590.permission.C2D_MESSAGE , 1
com.mtel.androidbea.permission.C2D_MESSAGE , 1
com.executivemortgagecanada.com.executivemortgageeapen.permission.C2D_MESSAGE , 1
fi.op.android.lompsa.permission.C2D_MESSAGE , 1
com.gtm360.rapp360.permission.C2D_MESSAGE , 1
es.wul4.redsys.redsyssn.permission.C2D_MESSAGE , 1
com.jackhenry.farmersbankar.permission.MAPS_RECEIVE , 1
com.woori.smartgoods.permission.C2D_MESSAGE , 1
com.a16587974805050e53f22a331a.a76680552a.permission.C2D_MESSAGE , 1
com.q2e.firstcentral303901.fcsbonline.uwnmobile.permission.C2D_MESSAGE , 1
com.tiggzi.project76397.permission.C2D_MESSAGE , 1
com.futurewiz.tv88.permission.C2D_MESSAGE , 1
com.palomar.mpay.permission.C2D_MESSAGE , 1
com.gevestor.deutschewirtschafsbrief.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.base.permission.C2D_MESSAGE , 1
com.fmg.IngramDon.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.bppb.permission.C2D_MESSAGE , 1
com.epost.psf.sz.permission.C2D_MESSAGE , 1
softax.pekao.mpos.permission.C2D_MESSAGE , 1
kr.i77_cu_190.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3900.permission.MAPS_RECEIVE , 1
com.benefitresource.brimobileapp.permission.C2D_MESSAGE , 1
com.shinhan.missionbanking.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1361.permission.MAPS_RECEIVE , 1
com.homelifetopstar.com.homelifetopstarneelam.permission.C2D_MESSAGE , 1
com.gmdrnj.permission.C2D_MESSAGE , 1
com.appbuilder.u340316p551244.permission.C2D_MESSAGE , 1
com.fmg.PiconeJohn.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4684.permission.MAPS_RECEIVE , 1
com.bcp.bank.bcp.permission.C2D_MESSAGE , 1
com.jackhenry.ConwayNationalBank.permission.MAPS_RECEIVE , 1
com.theirapp.colgate.permission.C2D_MESSAGE , 1
com.jackhenry.firststatebanklivingstontx.permission.MAPS_RECEIVE , 1
com.pccws.ing.eclaim.permission.MAPS_RECEIVE , 1
com.darkman.hourpayday.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid7279.permission.MAPS_RECEIVE , 1
com.cbs.permission.C2D_MESSAGE , 1
com.jackhenry.communitystatebankmo.permission.MAPS_RECEIVE , 1
com.idealratings.permission.C2D_MESSAGE , 1
com.fmg.CallahanJoe.permission.C2D_MESSAGE , 1
com.wecointv.permission.C2D_MESSAGE , 1
com.jackhenry.CitizensBankElizabethtonTN.permission.MAPS_RECEIVE , 1
